# s [Mpc/h], q0, q2, q4
6.775981e+01 8.199371e-01 3.823743e-04 3.012812e-02
6.821867e+01 8.189387e-01 3.031252e-04 3.024924e-02
6.868065e+01 8.179373e-01 2.222572e-04 3.037177e-02
6.914575e+01 8.169333e-01 1.390193e-04 3.049574e-02
6.961401e+01 8.159247e-01 5.426609e-05 3.062117e-02
7.008543e+01 8.149155e-01 -3.471426e-05 3.074800e-02
7.056005e+01 8.139014e-01 -1.255167e-04 3.087618e-02
7.103788e+01 8.128859e-01 -2.201517e-04 3.100560e-02
7.151895e+01 8.118677e-01 -3.174742e-04 3.113613e-02
7.200327e+01 8.108464e-01 -4.172404e-04 3.126761e-02
7.249087e+01 8.098253e-01 -5.202572e-04 3.139985e-02
7.298178e+01 8.087999e-01 -6.248410e-04 3.153264e-02
7.347601e+01 8.077754e-01 -7.325673e-04 3.166576e-02
7.397359e+01 8.067471e-01 -8.422538e-04 3.179895e-02
7.447454e+01 8.057165e-01 -9.544423e-04 3.193198e-02
7.497888e+01 8.046836e-01 -1.069734e-03 3.206459e-02
7.548663e+01 8.036457e-01 -1.186791e-03 3.219652e-02
7.599783e+01 8.026060e-01 -1.307714e-03 3.232755e-02
7.651248e+01 8.015605e-01 -1.430031e-03 3.245744e-02
7.703062e+01 8.005112e-01 -1.554572e-03 3.258600e-02
7.755227e+01 7.994571e-01 -1.680181e-03 3.271304e-02
7.807745e+01 7.983974e-01 -1.806801e-03 3.283843e-02
7.860619e+01 7.973331e-01 -1.933478e-03 3.296206e-02
7.913851e+01 7.962621e-01 -2.060643e-03 3.308389e-02
7.967444e+01 7.951849e-01 -2.187398e-03 3.320388e-02
8.021399e+01 7.941001e-01 -2.314224e-03 3.332210e-02
8.075720e+01 7.930074e-01 -2.440981e-03 3.343862e-02
8.130408e+01 7.919056e-01 -2.566975e-03 3.355360e-02
8.185467e+01 7.907957e-01 -2.693142e-03 3.366725e-02
8.240899e+01 7.896752e-01 -2.817049e-03 3.377981e-02
8.296706e+01 7.885461e-01 -2.940196e-03 3.389159e-02
8.352891e+01 7.874073e-01 -3.061020e-03 3.400294e-02
8.409457e+01 7.862591e-01 -3.178948e-03 3.411426e-02
8.466406e+01 7.851021e-01 -3.295481e-03 3.422598e-02
8.523740e+01 7.839347e-01 -3.407131e-03 3.433854e-02
8.581463e+01 7.827585e-01 -3.517858e-03 3.445242e-02
8.639576e+01 7.815721e-01 -3.624934e-03 3.456809e-02
8.698083e+01 7.803763e-01 -3.730260e-03 3.468604e-02
8.756986e+01 7.791712e-01 -3.833883e-03 3.480672e-02
8.816288e+01 7.779569e-01 -3.934522e-03 3.493057e-02
8.875992e+01 7.767341e-01 -4.034482e-03 3.505799e-02
8.936100e+01 7.755038e-01 -4.130830e-03 3.518931e-02
8.996615e+01 7.742664e-01 -4.226065e-03 3.532482e-02
9.057540e+01 7.730225e-01 -4.319109e-03 3.546475e-02
9.118877e+01 7.717735e-01 -4.410322e-03 3.560921e-02
9.180630e+01 7.705176e-01 -4.500973e-03 3.575826e-02
9.242801e+01 7.692592e-01 -4.590462e-03 3.591186e-02
9.305393e+01 7.679942e-01 -4.680548e-03 3.606984e-02
9.368409e+01 7.667257e-01 -4.771376e-03 3.623198e-02
9.431852e+01 7.654530e-01 -4.863733e-03 3.639792e-02
9.495724e+01 7.641753e-01 -4.957454e-03 3.656723e-02
9.560029e+01 7.628966e-01 -5.053819e-03 3.673938e-02
9.624769e+01 7.616121e-01 -5.151591e-03 3.691378e-02
9.689948e+01 7.603276e-01 -5.252442e-03 3.708975e-02
9.755568e+01 7.590388e-01 -5.355524e-03 3.726657e-02
9.821633e+01 7.577470e-01 -5.461351e-03 3.744347e-02
9.888144e+01 7.564529e-01 -5.571454e-03 3.761967e-02
9.955107e+01 7.551526e-01 -5.683767e-03 3.779440e-02
1.002252e+02 7.538501e-01 -5.803014e-03 3.796689e-02
1.009039e+02 7.525403e-01 -5.925194e-03 3.813642e-02
1.015873e+02 7.512248e-01 -6.052975e-03 3.830234e-02
1.022752e+02 7.499023e-01 -6.185496e-03 3.846408e-02
1.029678e+02 7.485720e-01 -6.321493e-03 3.862116e-02
1.036651e+02 7.472343e-01 -6.463177e-03 3.877322e-02
1.043671e+02 7.458877e-01 -6.607191e-03 3.892003e-02
1.050739e+02 7.445321e-01 -6.755699e-03 3.906151e-02
1.057855e+02 7.431664e-01 -6.907059e-03 3.919772e-02
1.065018e+02 7.417906e-01 -7.061463e-03 3.932885e-02
1.072231e+02 7.404024e-01 -7.219788e-03 3.945528e-02
1.079492e+02 7.390036e-01 -7.380248e-03 3.957747e-02
1.086802e+02 7.375907e-01 -7.544842e-03 3.969606e-02
1.094162e+02 7.361666e-01 -7.711266e-03 3.981178e-02
1.101572e+02 7.347297e-01 -7.880116e-03 3.992543e-02
1.109031e+02 7.332812e-01 -8.050306e-03 4.003792e-02
1.116542e+02 7.318217e-01 -8.221754e-03 4.015015e-02
1.124103e+02 7.303514e-01 -8.393334e-03 4.026308e-02
1.131715e+02 7.288713e-01 -8.565644e-03 4.037761e-02
1.139379e+02 7.273820e-01 -8.737914e-03 4.049461e-02
1.147095e+02 7.258840e-01 -8.910704e-03 4.061488e-02
1.154863e+02 7.243772e-01 -9.084080e-03 4.073909e-02
1.162684e+02 7.228641e-01 -9.258006e-03 4.086781e-02
1.170558e+02 7.213424e-01 -9.432879e-03 4.100143e-02
1.178485e+02 7.198167e-01 -9.608204e-03 4.114019e-02
1.186465e+02 7.182847e-01 -9.784142e-03 4.128418e-02
1.194500e+02 7.167481e-01 -9.960419e-03 4.143328e-02
1.202589e+02 7.152095e-01 -1.013652e-02 4.158723e-02
1.210733e+02 7.136640e-01 -1.031320e-02 4.174561e-02
1.218932e+02 7.121205e-01 -1.048925e-02 4.190784e-02
1.227187e+02 7.105698e-01 -1.066617e-02 4.207325e-02
1.235497e+02 7.090169e-01 -1.084354e-02 4.224108e-02
1.243864e+02 7.074588e-01 -1.102198e-02 4.241050e-02
1.252287e+02 7.058942e-01 -1.120153e-02 4.258067e-02
1.260768e+02 7.043253e-01 -1.138222e-02 4.275077e-02
1.269306e+02 7.027475e-01 -1.156399e-02 4.292003e-02
1.277901e+02 7.011635e-01 -1.174626e-02 4.308775e-02
1.286555e+02 6.995703e-01 -1.192891e-02 4.325334e-02
1.295268e+02 6.979683e-01 -1.211173e-02 4.341635e-02
1.304039e+02 6.963566e-01 -1.229396e-02 4.357644e-02
1.312870e+02 6.947344e-01 -1.247671e-02 4.373346e-02
1.321761e+02 6.931006e-01 -1.265863e-02 4.388737e-02
1.330712e+02 6.914550e-01 -1.284135e-02 4.403828e-02
1.339723e+02 6.897968e-01 -1.302440e-02 4.418643e-02
1.348796e+02 6.881260e-01 -1.320824e-02 4.433211e-02
1.357930e+02 6.864429e-01 -1.339304e-02 4.447571e-02
1.367126e+02 6.847478e-01 -1.357850e-02 4.461763e-02
1.376384e+02 6.830417e-01 -1.376500e-02 4.475825e-02
1.385705e+02 6.813260e-01 -1.395222e-02 4.489791e-02
1.395089e+02 6.796015e-01 -1.414066e-02 4.503687e-02
1.404536e+02 6.778681e-01 -1.433032e-02 4.517530e-02
1.414048e+02 6.761293e-01 -1.452246e-02 4.531323e-02
1.423624e+02 6.743812e-01 -1.471652e-02 4.545058e-02
1.433264e+02 6.726302e-01 -1.491527e-02 4.558711e-02
1.442970e+02 6.708712e-01 -1.511741e-02 4.572250e-02
1.452742e+02 6.691068e-01 -1.532433e-02 4.585630e-02
1.462580e+02 6.673380e-01 -1.553675e-02 4.598804e-02
1.472485e+02 6.655609e-01 -1.575264e-02 4.611719e-02
1.482456e+02 6.637824e-01 -1.597553e-02 4.624326e-02
1.492496e+02 6.619947e-01 -1.620142e-02 4.636583e-02
1.502603e+02 6.602023e-01 -1.643258e-02 4.648456e-02
1.512778e+02 6.584016e-01 -1.666773e-02 4.659930e-02
1.523023e+02 6.565919e-01 -1.690650e-02 4.671004e-02
1.533337e+02 6.547726e-01 -1.715027e-02 4.681697e-02
1.543720e+02 6.529415e-01 -1.739678e-02 4.692046e-02
1.554174e+02 6.510979e-01 -1.764776e-02 4.702107e-02
1.564699e+02 6.492411e-01 -1.790108e-02 4.711951e-02
1.575295e+02 6.473707e-01 -1.815700e-02 4.721657e-02
1.585963e+02 6.454868e-01 -1.841409e-02 4.731309e-02
1.596703e+02 6.435899e-01 -1.867269e-02 4.740991e-02
1.607516e+02 6.416810e-01 -1.893034e-02 4.750776e-02
1.618402e+02 6.397604e-01 -1.918873e-02 4.760724e-02
1.629362e+02 6.378293e-01 -1.944653e-02 4.770875e-02
1.640396e+02 6.358889e-01 -1.970464e-02 4.781242e-02
1.651505e+02 6.339379e-01 -1.996350e-02 4.791813e-02
1.662689e+02 6.319813e-01 -2.022348e-02 4.802549e-02
1.673948e+02 6.300145e-01 -2.048531e-02 4.813385e-02
1.685284e+02 6.280435e-01 -2.074965e-02 4.824238e-02
1.696697e+02 6.260651e-01 -2.101666e-02 4.835009e-02
1.708187e+02 6.240803e-01 -2.128645e-02 4.845598e-02
1.719755e+02 6.220921e-01 -2.155985e-02 4.855907e-02
1.731401e+02 6.200944e-01 -2.183580e-02 4.865855e-02
1.743126e+02 6.180942e-01 -2.211623e-02 4.875381e-02
1.754930e+02 6.160833e-01 -2.239964e-02 4.884461e-02
1.766815e+02 6.140639e-01 -2.268701e-02 4.893103e-02
1.778780e+02 6.120333e-01 -2.297812e-02 4.901356e-02
1.790825e+02 6.099903e-01 -2.327221e-02 4.909308e-02
1.802953e+02 6.079343e-01 -2.356921e-02 4.917077e-02
1.815162e+02 6.058645e-01 -2.386774e-02 4.924805e-02
1.827455e+02 6.037813e-01 -2.416638e-02 4.932650e-02
1.839830e+02 6.016856e-01 -2.446364e-02 4.940766e-02
1.852289e+02 5.995773e-01 -2.475971e-02 4.949295e-02
1.864833e+02 5.974605e-01 -2.504969e-02 4.958351e-02
1.877462e+02 5.953320e-01 -2.533855e-02 4.968007e-02
1.890176e+02 5.931992e-01 -2.561901e-02 4.978289e-02
1.902976e+02 5.910578e-01 -2.589704e-02 4.989171e-02
1.915863e+02 5.889108e-01 -2.617026e-02 5.000573e-02
1.928837e+02 5.867608e-01 -2.643912e-02 5.012371e-02
1.941899e+02 5.846015e-01 -2.670694e-02 5.024402e-02
1.955050e+02 5.824448e-01 -2.697028e-02 5.036479e-02
1.968289e+02 5.802783e-01 -2.723438e-02 5.048408e-02
1.981618e+02 5.781091e-01 -2.749786e-02 5.060005e-02
1.995038e+02 5.759327e-01 -2.776340e-02 5.071108e-02
2.008548e+02 5.737471e-01 -2.803095e-02 5.081596e-02
2.022150e+02 5.715534e-01 -2.830442e-02 5.091389e-02
2.035844e+02 5.693464e-01 -2.858174e-02 5.100460e-02
2.049631e+02 5.671264e-01 -2.886838e-02 5.108827e-02
2.063511e+02 5.648911e-01 -2.916181e-02 5.116548e-02
2.077485e+02 5.626403e-01 -2.946336e-02 5.123705e-02
2.091554e+02 5.603749e-01 -2.977466e-02 5.130394e-02
2.105717e+02 5.580944e-01 -3.009106e-02 5.136706e-02
2.119977e+02 5.558043e-01 -3.041696e-02 5.142713e-02
2.134334e+02 5.535027e-01 -3.074615e-02 5.148457e-02
2.148787e+02 5.511944e-01 -3.107991e-02 5.153941e-02
2.163339e+02 5.488816e-01 -3.141590e-02 5.159131e-02
2.177989e+02 5.465604e-01 -3.175414e-02 5.163962e-02
2.192738e+02 5.442415e-01 -3.209296e-02 5.168342e-02
2.207588e+02 5.419125e-01 -3.243351e-02 5.172170e-02
2.222537e+02 5.395824e-01 -3.277482e-02 5.175352e-02
2.237588e+02 5.372433e-01 -3.311811e-02 5.177806e-02
2.252741e+02 5.348955e-01 -3.346337e-02 5.179483e-02
2.267997e+02 5.325391e-01 -3.381214e-02 5.180360e-02
2.283355e+02 5.301693e-01 -3.416395e-02 5.180447e-02
2.298818e+02 5.277892e-01 -3.452242e-02 5.179777e-02
2.314386e+02 5.253948e-01 -3.488643e-02 5.178393e-02
2.330059e+02 5.229874e-01 -3.525835e-02 5.176336e-02
2.345838e+02 5.205677e-01 -3.564099e-02 5.173632e-02
2.361724e+02 5.181338e-01 -3.603051e-02 5.170280e-02
2.377717e+02 5.156927e-01 -3.643681e-02 5.166253e-02
2.393819e+02 5.132392e-01 -3.685005e-02 5.161499e-02
2.410030e+02 5.107804e-01 -3.727685e-02 5.155954e-02
2.426351e+02 5.083155e-01 -3.771196e-02 5.149560e-02
2.442782e+02 5.058431e-01 -3.815473e-02 5.142283e-02
2.459324e+02 5.033721e-01 -3.860370e-02 5.134138e-02
2.475979e+02 5.008904e-01 -3.905611e-02 5.125197e-02
2.492746e+02 4.984092e-01 -3.950957e-02 5.115598e-02
2.509627e+02 4.959170e-01 -3.996352e-02 5.105540e-02
2.526622e+02 4.934163e-01 -4.041685e-02 5.095262e-02
2.543732e+02 4.909047e-01 -4.086804e-02 5.085018e-02
2.560958e+02 4.883787e-01 -4.132012e-02 5.075040e-02
2.578301e+02 4.858430e-01 -4.176907e-02 5.065507e-02
2.595761e+02 4.832935e-01 -4.221990e-02 5.056515e-02
2.613340e+02 4.807352e-01 -4.267098e-02 5.048057e-02
2.631037e+02 4.781709e-01 -4.312412e-02 5.040026e-02
2.648855e+02 4.755974e-01 -4.357960e-02 5.032226e-02
2.666793e+02 4.730288e-01 -4.403814e-02 5.024399e-02
2.684852e+02 4.704504e-01 -4.449989e-02 5.016272e-02
2.703034e+02 4.678758e-01 -4.496533e-02 5.007588e-02
2.721339e+02 4.652927e-01 -4.543392e-02 4.998152e-02
2.739768e+02 4.627026e-01 -4.590567e-02 4.987851e-02
2.758321e+02 4.601036e-01 -4.637878e-02 4.976662e-02
2.777001e+02 4.574903e-01 -4.685419e-02 4.964644e-02
2.795806e+02 4.548666e-01 -4.732687e-02 4.951910e-02
2.814739e+02 4.522289e-01 -4.779938e-02 4.938590e-02
2.833801e+02 4.495807e-01 -4.826848e-02 4.924800e-02
2.852991e+02 4.469268e-01 -4.873328e-02 4.910608e-02
2.872312e+02 4.442622e-01 -4.919684e-02 4.896015e-02
2.891763e+02 4.416046e-01 -4.965365e-02 4.880963e-02
2.911346e+02 4.389373e-01 -5.011119e-02 4.865343e-02
2.931061e+02 4.362744e-01 -5.056629e-02 4.849023e-02
2.950910e+02 4.336052e-01 -5.102305e-02 4.831879e-02
2.970894e+02 4.309293e-01 -5.148154e-02 4.813815e-02
2.991013e+02 4.282472e-01 -5.194316e-02 4.794775e-02
3.011268e+02 4.255509e-01 -5.240793e-02 4.774742e-02
3.031660e+02 4.228451e-01 -5.287613e-02 4.753719e-02
3.052190e+02 4.201254e-01 -5.334696e-02 4.731711e-02
3.072860e+02 4.173941e-01 -5.382011e-02 4.708702e-02
3.093669e+02 4.146562e-01 -5.429395e-02 4.684651e-02
3.114619e+02 4.119055e-01 -5.476981e-02 4.659491e-02
3.135712e+02 4.091596e-01 -5.524363e-02 4.633155e-02
3.156946e+02 4.064026e-01 -5.571885e-02 4.605600e-02
3.178325e+02 4.036461e-01 -5.619264e-02 4.576832e-02
3.199849e+02 4.008836e-01 -5.666598e-02 4.546923e-02
3.221518e+02 3.981125e-01 -5.713957e-02 4.515997e-02
3.243334e+02 3.953375e-01 -5.761072e-02 4.484199e-02
3.265298e+02 3.925483e-01 -5.808316e-02 4.451650e-02
3.287410e+02 3.897525e-01 -5.855339e-02 4.418391e-02
3.309673e+02 3.869445e-01 -5.902447e-02 4.384349e-02
3.332086e+02 3.841261e-01 -5.949568e-02 4.349325e-02
3.354651e+02 3.813026e-01 -5.996674e-02 4.313023e-02
3.377368e+02 3.784657e-01 -6.043964e-02 4.275113e-02
3.400240e+02 3.756319e-01 -6.091079e-02 4.235306e-02
3.423266e+02 3.727860e-01 -6.138283e-02 4.193434e-02
3.446448e+02 3.699369e-01 -6.185288e-02 4.149499e-02
3.469788e+02 3.670809e-01 -6.231927e-02 4.103682e-02
3.493285e+02 3.642139e-01 -6.278427e-02 4.056304e-02
3.516941e+02 3.613436e-01 -6.323919e-02 4.007748e-02
3.540758e+02 3.584591e-01 -6.369267e-02 3.958378e-02
3.564736e+02 3.555690e-01 -6.413634e-02 3.908456e-02
3.588876e+02 3.526683e-01 -6.457613e-02 3.858113e-02
3.613180e+02 3.497578e-01 -6.501140e-02 3.807353e-02
3.637648e+02 3.468437e-01 -6.543989e-02 3.756097e-02
3.662282e+02 3.439161e-01 -6.586753e-02 3.704256e-02
3.687083e+02 3.409896e-01 -6.628553e-02 3.651774e-02
3.712052e+02 3.380513e-01 -6.669999e-02 3.598658e-02
3.737190e+02 3.351073e-01 -6.710571e-02 3.544957e-02
3.762498e+02 3.321572e-01 -6.749854e-02 3.490715e-02
3.787978e+02 3.291946e-01 -6.788554e-02 3.435915e-02
3.813630e+02 3.262318e-01 -6.824874e-02 3.380451e-02
3.839456e+02 3.232553e-01 -6.860651e-02 3.324133e-02
3.865456e+02 3.202754e-01 -6.894619e-02 3.266743e-02
3.891633e+02 3.172874e-01 -6.927718e-02 3.208106e-02
3.917987e+02 3.142903e-01 -6.960049e-02 3.148160e-02
3.944520e+02 3.112925e-01 -6.991403e-02 3.086989e-02
3.971232e+02 3.082813e-01 -7.022568e-02 3.024799e-02
3.998125e+02 3.052708e-01 -7.052850e-02 2.961851e-02
4.025200e+02 3.022493e-01 -7.082729e-02 2.898372e-02
4.052459e+02 2.992213e-01 -7.111907e-02 2.834476e-02
4.079902e+02 2.961889e-01 -7.139916e-02 2.770129e-02
4.107531e+02 2.931431e-01 -7.167515e-02 2.705160e-02
4.135347e+02 2.901008e-01 -7.193274e-02 2.639312e-02
4.163352e+02 2.870452e-01 -7.218776e-02 2.572301e-02
4.191546e+02 2.839873e-01 -7.243407e-02 2.503871e-02
4.219931e+02 2.809236e-01 -7.267989e-02 2.433818e-02
4.248508e+02 2.778502e-01 -7.292576e-02 2.362003e-02
4.277279e+02 2.747780e-01 -7.317818e-02 2.288359e-02
4.306244e+02 2.716923e-01 -7.343430e-02 2.212903e-02
4.335406e+02 2.686067e-01 -7.369873e-02 2.135751e-02
4.364766e+02 2.655117e-01 -7.396561e-02 2.057116e-02
4.394324e+02 2.624097e-01 -7.423512e-02 1.977281e-02
4.424082e+02 2.593073e-01 -7.449976e-02 1.896523e-02
4.454042e+02 2.561922e-01 -7.476328e-02 1.815042e-02
4.484204e+02 2.530856e-01 -7.501238e-02 1.732906e-02
4.514571e+02 2.499689e-01 -7.525745e-02 1.650057e-02
4.545144e+02 2.468532e-01 -7.549247e-02 1.566390e-02
4.575923e+02 2.437372e-01 -7.572200e-02 1.481855e-02
4.606911e+02 2.406128e-01 -7.594875e-02 1.396526e-02
4.638109e+02 2.374968e-01 -7.617372e-02 1.310591e-02
4.669519e+02 2.343690e-01 -7.640005e-02 1.224253e-02
4.701140e+02 2.312448e-01 -7.662849e-02 1.137587e-02
4.732976e+02 2.281152e-01 -7.685830e-02 1.050456e-02
4.765028e+02 2.249802e-01 -7.708948e-02 9.625308e-03
4.797297e+02 2.218505e-01 -7.731822e-02 8.734358e-03
4.829784e+02 2.187096e-01 -7.754666e-02 7.829268e-03
4.862491e+02 2.155806e-01 -7.776790e-02 6.910075e-03
4.895420e+02 2.124447e-01 -7.798650e-02 5.979008e-03
4.928571e+02 2.093113e-01 -7.819969e-02 5.038921e-03
4.961948e+02 2.061825e-01 -7.840812e-02 4.091417e-03
4.995550e+02 2.030454e-01 -7.861488e-02 3.135905e-03
5.029380e+02 1.999235e-01 -7.881728e-02 2.170213e-03
5.063438e+02 1.967915e-01 -7.902002e-02 1.192282e-03
5.097728e+02 1.936665e-01 -7.922173e-02 2.017549e-04
5.132250e+02 1.905412e-01 -7.942363e-02 -7.996755e-04
5.167005e+02 1.874122e-01 -7.962591e-02 -1.809303e-03
5.201996e+02 1.842957e-01 -7.982676e-02 -2.824902e-03
5.237224e+02 1.811702e-01 -8.002760e-02 -3.845426e-03
5.272690e+02 1.780605e-01 -8.022420e-02 -4.870401e-03
5.308397e+02 1.749485e-01 -8.041774e-02 -5.898722e-03
5.344345e+02 1.718411e-01 -8.060656e-02 -6.928281e-03
5.380537e+02 1.687449e-01 -8.078726e-02 -7.957241e-03
5.416974e+02 1.656410e-01 -8.096533e-02 -8.986256e-03
5.453657e+02 1.625607e-01 -8.113265e-02 -1.001981e-02
5.490589e+02 1.594728e-01 -8.129927e-02 -1.106507e-02
5.527771e+02 1.563952e-01 -8.146268e-02 -1.212856e-02
5.565205e+02 1.533230e-01 -8.162786e-02 -1.321252e-02
5.602893e+02 1.502481e-01 -8.179460e-02 -1.431354e-02
5.640835e+02 1.471935e-01 -8.196401e-02 -1.542393e-02
5.679035e+02 1.441325e-01 -8.213235e-02 -1.653409e-02
5.717493e+02 1.410931e-01 -8.229062e-02 -1.763330e-02
5.756212e+02 1.380613e-01 -8.242667e-02 -1.870785e-02
5.795193e+02 1.350408e-01 -8.253733e-02 -1.973817e-02
5.834438e+02 1.320546e-01 -8.257167e-02 -2.069854e-02
5.873949e+02 1.290699e-01 -8.257373e-02 -2.156097e-02
5.913727e+02 1.261450e-01 -8.243048e-02 -2.230171e-02
5.953774e+02 1.232332e-01 -8.222040e-02 -2.290638e-02
5.994093e+02 1.203637e-01 -8.188481e-02 -2.337077e-02
6.034685e+02 1.175392e-01 -8.142016e-02 -2.369783e-02
6.075552e+02 1.147318e-01 -8.088078e-02 -2.389446e-02
6.116695e+02 1.119996e-01 -8.017014e-02 -2.397088e-02
6.158118e+02 1.092776e-01 -7.940969e-02 -2.394202e-02
6.199820e+02 1.066129e-01 -7.853065e-02 -2.382763e-02
6.241805e+02 1.039786e-01 -7.758713e-02 -2.364919e-02
6.284075e+02 1.013717e-01 -7.658246e-02 -2.342500e-02
6.326630e+02 9.882135e-02 -7.549722e-02 -2.316736e-02
6.369474e+02 9.628052e-02 -7.437907e-02 -2.288384e-02
6.412608e+02 9.380496e-02 -7.318134e-02 -2.258071e-02
6.456034e+02 9.134936e-02 -7.194661e-02 -2.226450e-02
6.499754e+02 8.893362e-02 -7.065908e-02 -2.194056e-02
6.543770e+02 8.656595e-02 -6.931971e-02 -2.161105e-02
6.588084e+02 8.421168e-02 -6.795159e-02 -2.127569e-02
6.632699e+02 8.193258e-02 -6.652917e-02 -2.093514e-02
6.677615e+02 7.966473e-02 -6.508901e-02 -2.059342e-02
6.722836e+02 7.744801e-02 -6.361988e-02 -2.025686e-02
6.768363e+02 7.526705e-02 -6.213521e-02 -1.993117e-02
6.814198e+02 7.311061e-02 -6.063616e-02 -1.962044e-02
6.860344e+02 7.101684e-02 -5.912716e-02 -1.932885e-02
6.906802e+02 6.893545e-02 -5.760881e-02 -1.906184e-02
6.953574e+02 6.691771e-02 -5.608492e-02 -1.882364e-02
7.000664e+02 6.492700e-02 -5.455528e-02 -1.861352e-02
7.048072e+02 6.297437e-02 -5.302105e-02 -1.842568e-02
7.095802e+02 6.107591e-02 -5.148940e-02 -1.825389e-02
7.143854e+02 5.919144e-02 -4.995280e-02 -1.809619e-02
7.192232e+02 5.738188e-02 -4.843215e-02 -1.795435e-02
7.240938e+02 5.558806e-02 -4.691257e-02 -1.782960e-02
7.289973e+02 5.384201e-02 -4.540698e-02 -1.772063e-02
7.339341e+02 5.213692e-02 -4.391614e-02 -1.762606e-02
7.389043e+02 5.045391e-02 -4.243108e-02 -1.754719e-02
7.439081e+02 4.883703e-02 -4.097468e-02 -1.748620e-02
7.489458e+02 4.723417e-02 -3.952124e-02 -1.744222e-02
7.540177e+02 4.568902e-02 -3.809363e-02 -1.741101e-02
7.591239e+02 4.417438e-02 -3.667982e-02 -1.738860e-02
7.642646e+02 4.269245e-02 -3.528102e-02 -1.737334e-02
7.694402e+02 4.126402e-02 -3.391497e-02 -1.736357e-02
7.746509e+02 3.984950e-02 -3.255593e-02 -1.735540e-02
7.798968e+02 3.849775e-02 -3.124327e-02 -1.734556e-02
7.851782e+02 3.716434e-02 -2.994483e-02 -1.733541e-02
7.904954e+02 3.586960e-02 -2.867766e-02 -1.732953e-02
7.958486e+02 3.461437e-02 -2.744315e-02 -1.732994e-02
8.012381e+02 3.337570e-02 -2.622170e-02 -1.733405e-02
8.066641e+02 3.219745e-02 -2.504930e-02 -1.733846e-02
8.121268e+02 3.103209e-02 -2.388624e-02 -1.734183e-02
8.176265e+02 2.991281e-02 -2.275987e-02 -1.734260e-02
8.231634e+02 2.882321e-02 -2.165813e-02 -1.733682e-02
8.287379e+02 2.775853e-02 -2.057690e-02 -1.732129e-02
8.343501e+02 2.674201e-02 -1.954093e-02 -1.729676e-02
8.400003e+02 2.573776e-02 -1.851685e-02 -1.726555e-02
8.456887e+02 2.478261e-02 -1.754416e-02 -1.722746e-02
8.514157e+02 2.384594e-02 -1.659249e-02 -1.718106e-02
8.571815e+02 2.293839e-02 -1.567365e-02 -1.712700e-02
8.629863e+02 2.206533e-02 -1.479442e-02 -1.706603e-02
8.688304e+02 2.120331e-02 -1.392837e-02 -1.699498e-02
8.747141e+02 2.039037e-02 -1.311832e-02 -1.690907e-02
8.806377e+02 1.958719e-02 -1.232011e-02 -1.680743e-02
8.866013e+02 1.881567e-02 -1.155858e-02 -1.669239e-02
8.926054e+02 1.806775e-02 -1.082543e-02 -1.656481e-02
8.986501e+02 1.733538e-02 -1.011131e-02 -1.642467e-02
9.047357e+02 1.663892e-02 -9.441257e-03 -1.627452e-02
9.108626e+02 1.595097e-02 -8.782595e-03 -1.611710e-02
9.170309e+02 1.529515e-02 -8.163972e-03 -1.595088e-02
9.232410e+02 1.465431e-02 -7.564403e-03 -1.577269e-02
9.294932e+02 1.403192e-02 -6.988046e-03 -1.558258e-02
9.357877e+02 1.343575e-02 -6.443794e-03 -1.538137e-02
9.421248e+02 1.284730e-02 -5.909795e-03 -1.516740e-02
9.485049e+02 1.229169e-02 -5.416322e-03 -1.494041e-02
9.549281e+02 1.174471e-02 -4.934926e-03 -1.470407e-02
9.613949e+02 1.121833e-02 -4.480524e-03 -1.446053e-02
9.679054e+02 1.071035e-02 -4.051404e-03 -1.420793e-02
9.744601e+02 1.021184e-02 -3.636033e-03 -1.394542e-02
9.810591e+02 9.740797e-03 -3.257715e-03 -1.367391e-02
9.877028e+02 9.276098e-03 -2.888780e-03 -1.339168e-02
9.943915e+02 8.833628e-03 -2.548789e-03 -1.309668e-02
1.001125e+03 8.404051e-03 -2.225058e-03 -1.279168e-02
1.007905e+03 7.986996e-03 -1.917160e-03 -1.248051e-02
1.014731e+03 7.591139e-03 -1.634391e-03 -1.216352e-02
1.021602e+03 7.201232e-03 -1.359554e-03 -1.184129e-02
1.028521e+03 6.834373e-03 -1.112637e-03 -1.151567e-02
1.035486e+03 6.475193e-03 -8.765007e-04 -1.118540e-02
1.042498e+03 6.129833e-03 -6.586772e-04 -1.084866e-02
1.049558e+03 5.798883e-03 -4.606450e-04 -1.050771e-02
1.056665e+03 5.473672e-03 -2.714053e-04 -1.016484e-02
1.063821e+03 5.169097e-03 -1.091993e-04 -9.820032e-03
1.071025e+03 4.869135e-03 4.642415e-05 -9.475026e-03
1.078278e+03 4.583956e-03 1.839284e-04 -9.131164e-03
1.085580e+03 4.309164e-03 3.096956e-04 -8.785739e-03
1.092932e+03 4.042406e-03 4.261388e-04 -8.437296e-03
1.100333e+03 3.792087e-03 5.258926e-04 -8.087324e-03
1.107785e+03 3.546251e-03 6.204563e-04 -7.735702e-03
1.115286e+03 3.316540e-03 6.989479e-04 -7.383428e-03
1.122839e+03 3.093832e-03 7.699237e-04 -7.034430e-03
1.130443e+03 2.880872e-03 8.307967e-04 -6.689528e-03
1.138098e+03 2.680296e-03 8.794174e-04 -6.347464e-03
1.145805e+03 2.483944e-03 9.232761e-04 -6.009067e-03
