# s [Mpc/h], q0, q2, q4
1.169242e+03 2.988268e-02 -3.575776e-02 -1.699904e-02
1.177160e+03 2.894810e-02 -3.429859e-02 -1.730104e-02
1.185131e+03 2.802696e-02 -3.286361e-02 -1.757712e-02
1.193157e+03 2.714290e-02 -3.149402e-02 -1.782759e-02
1.201237e+03 2.626674e-02 -3.013945e-02 -1.805203e-02
1.209372e+03 2.542290e-02 -2.884292e-02 -1.824976e-02
1.217562e+03 2.459534e-02 -2.757652e-02 -1.842163e-02
1.225807e+03 2.378607e-02 -2.634386e-02 -1.856808e-02
1.234108e+03 2.300602e-02 -2.516414e-02 -1.868958e-02
1.242465e+03 2.223378e-02 -2.399955e-02 -1.878771e-02
1.250879e+03 2.149741e-02 -2.289925e-02 -1.886281e-02
1.259350e+03 2.077123e-02 -2.181811e-02 -1.891515e-02
1.267879e+03 2.006754e-02 -2.077765e-02 -1.894625e-02
1.276465e+03 1.938558e-02 -1.977674e-02 -1.895681e-02
1.285109e+03 1.871333e-02 -1.879423e-02 -1.894775e-02
1.293812e+03 1.807316e-02 -1.786975e-02 -1.891999e-02
1.302573e+03 1.743961e-02 -1.695829e-02 -1.887318e-02
1.311394e+03 1.683020e-02 -1.609075e-02 -1.880768e-02
1.320275e+03 1.623539e-02 -1.525015e-02 -1.872342e-02
1.329216e+03 1.565343e-02 -1.443338e-02 -1.861980e-02
1.338217e+03 1.509549e-02 -1.366006e-02 -1.849781e-02
1.347280e+03 1.454358e-02 -1.289875e-02 -1.835810e-02
1.356403e+03 1.401680e-02 -1.218348e-02 -1.820138e-02
1.365589e+03 1.349880e-02 -1.148576e-02 -1.802823e-02
1.374837e+03 1.299554e-02 -1.081641e-02 -1.783825e-02
1.384147e+03 1.250885e-02 -1.017928e-02 -1.763286e-02
1.393520e+03 1.202758e-02 -9.553871e-03 -1.741294e-02
1.402957e+03 1.156993e-02 -8.973219e-03 -1.717938e-02
1.412458e+03 1.111682e-02 -8.402144e-03 -1.693359e-02
1.422023e+03 1.067943e-02 -7.860388e-03 -1.667365e-02
1.431653e+03 1.025370e-02 -7.339972e-03 -1.639937e-02
1.441348e+03 9.835937e-03 -6.834623e-03 -1.611235e-02
1.451109e+03 9.436804e-03 -6.362440e-03 -1.581299e-02
1.460936e+03 9.042058e-03 -5.899320e-03 -1.550208e-02
1.470829e+03 8.664667e-03 -5.468126e-03 -1.517918e-02
1.480790e+03 8.294961e-03 -5.052509e-03 -1.484500e-02
1.490818e+03 7.935220e-03 -4.656600e-03 -1.450106e-02
1.500913e+03 7.589210e-03 -4.287301e-03 -1.414866e-02
1.511078e+03 7.247202e-03 -3.926944e-03 -1.378929e-02
1.521311e+03 6.923182e-03 -3.599541e-03 -1.342304e-02
1.531613e+03 6.603723e-03 -3.281021e-03 -1.305063e-02
1.541985e+03 6.295916e-03 -2.983041e-03 -1.267193e-02
1.552427e+03 5.998382e-03 -2.702597e-03 -1.228802e-02
1.562940e+03 5.706381e-03 -2.432196e-03 -1.189989e-02
1.573524e+03 5.429649e-03 -2.187547e-03 -1.150772e-02
1.584180e+03 5.156298e-03 -1.949897e-03 -1.111169e-02
1.594908e+03 4.895080e-03 -1.733970e-03 -1.071173e-02
1.605709e+03 4.640325e-03 -1.530651e-03 -1.031084e-02
1.616583e+03 4.392139e-03 -1.340127e-03 -9.909428e-03
1.627530e+03 4.154874e-03 -1.169074e-03 -9.508410e-03
1.638552e+03 3.920657e-03 -1.004333e-03 -9.107987e-03
1.649648e+03 3.699330e-03 -8.601826e-04 -8.708949e-03
1.660819e+03 3.482418e-03 -7.230626e-04 -8.312669e-03
1.672066e+03 3.273867e-03 -5.983257e-04 -7.919297e-03
1.683390e+03 3.074171e-03 -4.859130e-04 -7.529168e-03
1.694790e+03 2.878225e-03 -3.792814e-04 -7.142515e-03
1.706267e+03 2.695002e-03 -2.899311e-04 -6.760919e-03
1.717821e+03 2.514603e-03 -2.051777e-04 -6.384911e-03
1.729454e+03 2.343299e-03 -1.330540e-04 -6.016257e-03
1.741166e+03 2.178137e-03 -6.912578e-05 -5.655248e-03
1.752957e+03 2.017942e-03 -1.200337e-05 -5.303283e-03
1.764828e+03 1.867971e-03 3.422153e-05 -4.960449e-03
1.776780e+03 1.720979e-03 7.715228e-05 -4.628204e-03
1.788812e+03 1.585040e-03 1.108720e-04 -4.306343e-03
1.800926e+03 1.454102e-03 1.409961e-04 -3.995562e-03
1.813122e+03 1.330363e-03 1.661030e-04 -3.695575e-03
1.825400e+03 1.215533e-03 1.856602e-04 -3.407787e-03
1.837762e+03 1.103912e-03 2.030120e-04 -3.132512e-03
1.850207e+03 1.004228e-03 2.132359e-04 -2.870708e-03
1.862737e+03 9.074425e-04 2.216418e-04 -2.621994e-03
1.875351e+03 8.183320e-04 2.257066e-04 -2.387186e-03
1.888051e+03 7.352836e-04 2.270500e-04 -2.166226e-03
1.900837e+03 6.562551e-04 2.265128e-04 -1.958973e-03
1.913709e+03 5.862771e-04 2.235413e-04 -1.764531e-03
1.926669e+03 5.189053e-04 2.199993e-04 -1.582672e-03
1.939716e+03 4.595882e-04 2.153408e-04 -1.413570e-03
1.952852e+03 4.043613e-04 2.102506e-04 -1.257015e-03
1.966076e+03 3.538264e-04 2.046744e-04 -1.112764e-03
1.979391e+03 3.093885e-04 1.981986e-04 -9.803397e-04
1.992795e+03 2.670583e-04 1.913278e-04 -8.600227e-04
2.006290e+03 2.313213e-04 1.830012e-04 -7.511704e-04
2.019877e+03 1.975595e-04 1.741616e-04 -6.524841e-04
2.033555e+03 1.677337e-04 1.644045e-04 -5.635582e-04
2.047326e+03 1.414127e-04 1.542783e-04 -4.835588e-04
2.061191e+03 1.169998e-04 1.439130e-04 -4.126950e-04
2.075149e+03 9.736123e-05 1.340688e-04 -3.493880e-04
2.089202e+03 7.898107e-05 1.245314e-04 -2.941727e-04
2.103350e+03 6.404573e-05 1.160694e-04 -2.464566e-04
2.117594e+03 5.090113e-05 1.084693e-04 -2.055364e-04
2.131934e+03 3.943374e-05 1.016757e-04 -1.704935e-04
2.146372e+03 3.005923e-05 9.619867e-05 -1.404957e-04
2.160907e+03 2.133554e-05 9.115640e-05 -1.149469e-04
2.175540e+03 1.434551e-05 8.741060e-05 -9.347210e-05
2.190273e+03 7.999194e-06 8.416881e-05 -7.511603e-05
2.205106e+03 2.670156e-06 8.171728e-05 -6.041840e-05
2.220039e+03 -1.482166e-06 8.006803e-05 -4.881802e-05
2.235073e+03 -5.110382e-06 7.878047e-05 -3.978191e-05
2.250209e+03 -7.102145e-06 7.836209e-05 -3.286206e-05
2.265447e+03 -8.716105e-06 7.808202e-05 -2.739737e-05
2.280788e+03 -9.383802e-06 7.813030e-05 -2.290669e-05
2.296234e+03 -9.660176e-06 7.819737e-05 -1.927554e-05
2.311784e+03 -9.632914e-06 7.827915e-05 -1.622180e-05
2.327439e+03 -9.478026e-06 7.817805e-05 -1.387610e-05
2.343201e+03 -9.313776e-06 7.799600e-05 -1.260294e-05
2.359069e+03 -9.221695e-06 7.753043e-05 -1.148248e-05
2.375044e+03 -9.126089e-06 7.682256e-05 -1.034114e-05
2.391128e+03 -9.026172e-06 7.580774e-05 -9.478986e-06
2.407321e+03 -8.775894e-06 7.405559e-05 -8.198973e-06
2.423623e+03 -8.462731e-06 7.198501e-05 -6.361470e-06
2.440036e+03 -7.897207e-06 6.839679e-05 -5.330644e-06
2.456560e+03 -7.295852e-06 6.421616e-05 -4.782616e-06
2.473195e+03 -6.622189e-06 5.879579e-05 -4.068089e-06
2.489944e+03 -6.020395e-06 5.253009e-05 -4.072059e-06
2.506806e+03 -5.463053e-06 4.570853e-05 -4.397811e-06
2.523782e+03 -5.104925e-06 3.866519e-05 -4.363787e-06
2.540873e+03 -4.792823e-06 3.177511e-05 -4.118151e-06
2.558079e+03 -4.588971e-06 2.573394e-05 -4.682374e-06
2.575403e+03 -4.373296e-06 2.060333e-05 -5.744382e-06
2.592843e+03 -4.145247e-06 1.643234e-05 -6.749692e-06
2.610402e+03 -3.845978e-06 1.373697e-05 -7.413137e-06
2.628079e+03 -3.523786e-06 1.153380e-05 -8.548226e-06
2.645877e+03 -3.181535e-06 1.043978e-05 -9.713724e-06
2.663795e+03 -2.865202e-06 9.477540e-06 -9.499010e-06
2.681834e+03 -2.595548e-06 8.749458e-06 -9.089528e-06
2.699995e+03 -2.356836e-06 7.990174e-06 -9.801765e-06
2.718279e+03 -2.133470e-06 7.212149e-06 -1.062824e-05
2.736687e+03 -1.785232e-06 6.541489e-06 -9.979491e-06
2.755220e+03 -1.350040e-06 6.020153e-06 -8.545554e-06
2.773879e+03 -6.690196e-07 5.954524e-06 -7.712646e-06
2.792663e+03 1.968736e-07 6.446718e-06 -7.456664e-06
2.811575e+03 1.224553e-06 7.425138e-06 -6.973925e-06
2.830615e+03 2.352607e-06 9.411212e-06 -5.618892e-06
2.849784e+03 3.481803e-06 1.175891e-05 -3.895384e-06
2.869083e+03 4.432540e-06 1.514630e-05 -3.480430e-06
2.888512e+03 5.222308e-06 1.900616e-05 -4.040162e-06
2.908073e+03 5.780073e-06 2.352953e-05 -4.304747e-06
2.927766e+03 6.108895e-06 2.881218e-05 -3.701130e-06
2.947593e+03 6.343115e-06 3.443378e-05 -3.051874e-06
2.967554e+03 6.520149e-06 4.097663e-05 -3.294649e-06
2.987650e+03 6.753191e-06 4.770792e-05 -4.557103e-06
3.007883e+03 7.121384e-06 5.483438e-05 -6.424487e-06
3.028252e+03 7.624413e-06 6.193307e-05 -8.262308e-06
3.048759e+03 8.225341e-06 6.902555e-05 -8.584071e-06
3.069405e+03 8.870409e-06 7.548290e-05 -7.216225e-06
3.090191e+03 9.490958e-06 8.168231e-05 -5.903659e-06
3.111118e+03 9.945500e-06 8.691225e-05 -5.860882e-06
3.132186e+03 1.023855e-05 9.153900e-05 -7.002396e-06
3.153397e+03 1.034099e-05 9.544980e-05 -8.097755e-06
3.174752e+03 1.016900e-05 9.828640e-05 -8.546515e-06
3.196251e+03 9.891132e-06 1.007049e-04 -7.865352e-06
3.217896e+03 9.309308e-06 1.015530e-04 -5.694809e-06
3.239688e+03 8.614030e-06 1.017255e-04 -2.625241e-06
3.261627e+03 7.699791e-06 1.005662e-04 -4.348941e-07
3.283715e+03 6.527298e-06 9.798123e-05 -3.861057e-07
3.305952e+03 5.199261e-06 9.454858e-05 -2.353108e-06
3.328340e+03 3.454078e-06 8.923968e-05 -4.883783e-06
3.350879e+03 1.591857e-06 8.348987e-05 -6.117998e-06
3.373571e+03 -5.427783e-07 7.678593e-05 -5.636475e-06
3.396417e+03 -2.717842e-06 7.002513e-05 -4.250764e-06
3.419417e+03 -4.932789e-06 6.320744e-05 -3.743022e-06
3.442574e+03 -6.932606e-06 5.704199e-05 -4.557752e-06
3.465887e+03 -8.838749e-06 5.111039e-05 -6.551022e-06
3.489358e+03 -1.027330e-05 4.612628e-05 -8.750460e-06
3.512987e+03 -1.147813e-05 4.136335e-05 -1.006063e-05
3.536777e+03 -1.230930e-05 3.697469e-05 -8.988248e-06
3.560728e+03 -1.274026e-05 3.261177e-05 -5.925886e-06
3.584841e+03 -1.298134e-05 2.824565e-05 -2.807219e-06
3.609118e+03 -1.267637e-05 2.380711e-05 -1.973931e-06
3.633559e+03 -1.220793e-05 1.948293e-05 -3.327096e-06
3.658165e+03 -1.132966e-05 1.553789e-05 -5.456188e-06
3.682938e+03 -1.016998e-05 1.245638e-05 -6.961066e-06
3.707879e+03 -8.781790e-06 1.006715e-05 -6.747983e-06
3.732989e+03 -7.126246e-06 9.757531e-06 -5.037023e-06
3.758268e+03 -5.417747e-06 1.018689e-05 -2.780093e-06
3.783719e+03 -3.724963e-06 1.285480e-05 -1.961553e-06
3.809343e+03 -2.190343e-06 1.635405e-05 -3.836419e-06
3.835139e+03 -8.678085e-07 2.094368e-05 -7.147048e-06
3.861111e+03 2.378159e-08 2.605721e-05 -1.002632e-05
3.887258e+03 7.440386e-07 3.138435e-05 -1.047290e-05
3.913583e+03 8.950551e-07 3.633253e-05 -8.130801e-06
3.940085e+03 9.274956e-07 4.099755e-05 -4.829251e-06
3.966767e+03 6.940622e-07 4.498963e-05 -2.687001e-06
3.993630e+03 3.610289e-07 4.835787e-05 -2.992306e-06
4.020675e+03 -3.893822e-08 5.131943e-05 -5.084702e-06
4.047903e+03 -4.728675e-07 5.354028e-05 -7.085256e-06
4.075315e+03 -9.131777e-07 5.557328e-05 -7.516719e-06
4.102913e+03 -1.355569e-06 5.712652e-05 -6.151504e-06
4.130698e+03 -1.780549e-06 5.846908e-05 -3.389362e-06
4.158671e+03 -2.186283e-06 5.958090e-05 -1.528977e-06
4.186833e+03 -2.465834e-06 6.043469e-05 -1.901802e-06
4.215187e+03 -2.686926e-06 6.120459e-05 -5.074987e-06
4.243732e+03 -2.589404e-06 6.181583e-05 -8.953180e-06
4.272470e+03 -2.331680e-06 6.242796e-05 -1.102516e-05
4.301403e+03 -1.785167e-06 6.303840e-05 -9.846582e-06
4.330532e+03 -9.918371e-07 6.363926e-05 -6.665954e-06
4.359859e+03 -6.206196e-08 6.423678e-05 -3.595648e-06
4.389383e+03 1.002765e-06 6.451431e-05 -2.362169e-06
4.419108e+03 2.049493e-06 6.456446e-05 -3.300706e-06
4.449034e+03 2.995348e-06 6.393192e-05 -5.624737e-06
4.479163e+03 3.778899e-06 6.258026e-05 -7.520698e-06
4.509496e+03 4.416347e-06 6.057790e-05 -7.431268e-06
4.540034e+03 4.766876e-06 5.742485e-05 -5.494447e-06
4.570779e+03 5.020583e-06 5.390391e-05 -3.043380e-06
4.601732e+03 4.998252e-06 4.959634e-05 -2.589332e-06
4.632895e+03 4.858495e-06 4.526161e-05 -4.431273e-06
4.664269e+03 4.545089e-06 4.090049e-05 -7.302075e-06
4.695855e+03 4.011830e-06 3.704184e-05 -9.339561e-06
4.727656e+03 3.380301e-06 3.338835e-05 -9.034676e-06
4.759671e+03 2.436283e-06 3.074803e-05 -6.816943e-06
4.791903e+03 1.427098e-06 2.833125e-05 -3.510559e-06
4.824354e+03 2.692147e-07 2.648660e-05 -6.802660e-07
4.857025e+03 -8.758766e-07 2.484639e-05 -7.308599e-08
4.889916e+03 -2.013425e-06 2.335591e-05 -2.254455e-06
4.923031e+03 -2.912615e-06 2.196503e-05 -5.946388e-06
4.956369e+03 -3.715849e-06 2.062353e-05 -8.103187e-06
4.989934e+03 -4.185545e-06 1.949414e-05 -7.294029e-06
5.023725e+03 -4.507790e-06 1.864414e-05 -4.503461e-06
5.057746e+03 -4.649309e-06 1.813694e-05 -1.774598e-06
5.091997e+03 -4.678685e-06 1.827682e-05 -1.471539e-06
5.126480e+03 -4.668779e-06 1.866693e-05 -2.800539e-06
5.161196e+03 -4.642791e-06 1.972576e-05 -4.482683e-06
5.196148e+03 -4.603996e-06 2.083031e-05 -5.430476e-06
5.231336e+03 -4.539186e-06 2.202095e-05 -4.383922e-06
5.266762e+03 -4.356066e-06 2.289354e-05 -1.770734e-06
5.302429e+03 -4.099920e-06 2.357343e-05 2.033458e-07
5.338337e+03 -3.544235e-06 2.347316e-05 4.413271e-07
5.374488e+03 -2.894901e-06 2.314721e-05 -1.767147e-06
5.410884e+03 -2.003007e-06 2.223697e-05 -5.209825e-06
5.447526e+03 -1.064106e-06 2.116197e-05 -7.700963e-06
5.484417e+03 -7.768416e-08 1.992034e-05 -7.351083e-06
5.521557e+03 7.420084e-07 1.871893e-05 -4.913348e-06
5.558949e+03 1.485017e-06 1.753715e-05 -1.340633e-06
5.596594e+03 1.835896e-06 1.650991e-05 1.043633e-06
5.634494e+03 2.019397e-06 1.549775e-05 -6.952944e-07
5.672651e+03 1.922723e-06 1.451524e-05 -4.362945e-06
5.711066e+03 1.633675e-06 1.347421e-05 -8.024113e-06
5.749741e+03 1.247708e-06 1.240045e-05 -9.155444e-06
5.788678e+03 8.066645e-07 1.128668e-05 -7.088085e-06
5.827879e+03 3.910354e-07 1.021340e-05 -4.534367e-06
5.867345e+03 6.222305e-08 9.277926e-06 -2.154516e-06
5.907078e+03 -1.714284e-07 8.570377e-06 -2.117920e-06
5.947081e+03 -3.256986e-07 8.052789e-06 -5.148443e-06
5.987355e+03 -3.615723e-07 7.926027e-06 -7.203509e-06
6.027901e+03 -3.650966e-07 7.909099e-06 -7.819987e-06
6.068722e+03 -3.048454e-07 8.123112e-06 -8.400080e-06
6.109819e+03 -2.364320e-07 8.316446e-06 -6.501282e-06
6.151194e+03 -1.569971e-07 8.480958e-06 -2.092943e-06
6.192850e+03 -8.654505e-08 8.440861e-06 -7.406253e-07
6.234788e+03 -1.969814e-08 8.315888e-06 -3.923835e-06
6.277010e+03 1.440424e-08 7.863140e-06 -7.026633e-06
6.319518e+03 3.388185e-08 7.340580e-06 -7.705517e-06
6.362313e+03 1.898020e-08 6.659428e-06 -7.156641e-06
6.405399e+03 -2.738215e-08 5.921705e-06 -4.690507e-06
6.448776e+03 -9.555698e-08 5.143367e-06 -4.814393e-07
6.492447e+03 -1.938665e-07 4.347523e-06 1.039885e-06
6.536414e+03 -2.958873e-07 3.547198e-06 -1.719904e-06
6.580678e+03 -3.950815e-07 2.752864e-06 -5.797999e-06
6.625242e+03 -4.765275e-07 1.985534e-06 -7.977073e-06
6.670108e+03 -5.378060e-07 1.249433e-06 -8.404796e-06
6.715278e+03 -5.617279e-07 6.527256e-07 -7.021351e-06
6.760754e+03 -5.722902e-07 1.150439e-07 -1.609222e-06
6.806537e+03 -5.525325e-07 -1.190116e-07 3.911489e-06
6.852631e+03 -5.307128e-07 -2.232732e-07 2.958737e-06
6.899037e+03 -5.051341e-07 -8.218346e-08 -3.134312e-06
6.945757e+03 -4.838047e-07 2.396188e-07 -9.183646e-06
6.992794e+03 -4.648127e-07 6.644807e-07 -1.256064e-05
7.040149e+03 -4.424696e-07 1.154440e-06 -1.092687e-05
7.087824e+03 -4.144438e-07 1.616822e-06 -2.677598e-06
7.135823e+03 -3.680325e-07 1.961106e-06 6.731119e-06
7.184147e+03 -3.053571e-07 2.162255e-06 7.608934e-06
7.232797e+03 -2.274066e-07 2.229323e-06 -1.174524e-06
7.281778e+03 -1.379159e-07 2.080557e-06 -1.134716e-05
7.331090e+03 -4.721465e-08 1.864339e-06 -1.633756e-05
7.380736e+03 2.701451e-08 1.508479e-06 -1.357417e-05
7.430718e+03 8.403057e-08 1.142695e-06 -1.735312e-06
7.481039e+03 1.143275e-07 7.629368e-07 1.255580e-05
7.531700e+03 1.129371e-07 4.349901e-07 1.632251e-05
7.582705e+03 9.706066e-08 1.295081e-07 5.867831e-06
7.634054e+03 5.710978e-08 -5.892088e-08 -9.564799e-06
7.685752e+03 1.756590e-08 -2.138918e-07 -1.874958e-05
7.737800e+03 -1.919634e-08 -2.834858e-07 -1.718435e-05
7.790200e+03 -4.447670e-08 -3.033980e-07 -4.437719e-06
7.842955e+03 -6.089914e-08 -2.848427e-07 1.388157e-05
7.896067e+03 -6.169376e-08 -2.280753e-07 2.274893e-05
7.949539e+03 -5.918331e-08 -1.649222e-07 1.323559e-05
8.003373e+03 -5.267563e-08 -1.030635e-07 -5.545087e-06
8.057572e+03 -4.899458e-08 -5.639504e-08 -1.929000e-05
8.112138e+03 -4.890619e-08 -2.908088e-08 -2.109033e-05
8.167073e+03 -5.395816e-08 -3.283381e-08 -9.747757e-06
8.222380e+03 -6.087324e-08 -4.853424e-08 9.471395e-06
8.278062e+03 -6.700923e-08 -8.712923e-08 2.219868e-05
8.334121e+03 -7.047592e-08 -1.237683e-07 1.613233e-05
8.390559e+03 -6.820341e-08 -1.559421e-07 -3.593102e-06
8.447380e+03 -6.023002e-08 -1.710752e-07 -2.106692e-05
8.504585e+03 -4.860284e-08 -1.753833e-07 -2.647436e-05
8.562178e+03 -3.373834e-08 -1.535711e-07 -1.781834e-05
8.620161e+03 -1.915612e-08 -1.262883e-07 1.282589e-06
8.678537e+03 -7.374010e-09 -8.830845e-08 1.857104e-05
8.737308e+03 1.078342e-09 -5.280503e-08 1.813214e-05
8.796476e+03 6.034208e-09 -1.991036e-08 9.187659e-07
8.856046e+03 6.682199e-09 9.341864e-10 -1.815174e-05
8.916019e+03 5.979069e-09 1.739209e-08 -2.689799e-05
8.976398e+03 3.451588e-09 2.025652e-08 -2.166938e-05
9.037186e+03 1.162260e-09 2.022627e-08 -3.316640e-06
9.098386e+03 -7.024425e-10 1.517146e-08 1.596312e-05
9.160000e+03 -1.708555e-09 9.312555e-09 2.212018e-05
9.222031e+03 -2.271811e-09 3.016610e-09 7.157736e-06
9.284482e+03 -2.133728e-09 -9.795929e-10 -1.280775e-05
9.347357e+03 -1.921858e-09 -4.143161e-09 -2.535023e-05
9.410657e+03 -1.591852e-09 -5.033085e-09 -2.385639e-05
9.474385e+03 -1.271986e-09 -4.913081e-09 -7.863596e-06
9.538546e+03 -9.606284e-10 -3.915838e-09 1.118832e-05
9.603141e+03 -6.778763e-10 -2.634374e-09 2.131993e-05
9.668173e+03 -4.111144e-10 -1.363758e-09 1.152855e-05
9.733645e+03 -2.258276e-10 -6.336244e-10 -8.155482e-06
9.799562e+03 -9.064442e-11 -1.502139e-10 -2.248580e-05
9.865924e+03 -2.716303e-11 -1.936988e-11 -2.522201e-05
9.932736e+03 -4.999309e-12 1.119115e-11 -1.387831e-05
1.000000e+04 0.000000e+00 0.000000e+00 4.217629e-06
